#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
176.416996,342,1700.700941
208.449366,287,1702.097457
171.309637,526,1705.334539
-164.911873,334,1706.89417
174.36528,290,1708.526788
215.019257,295,1710.036091
257.366852,415,1711.924071
228.164259,241,1713.065882
207.905788,297,1714.773015
234.913735,287,1716.280915
208.741787,319,1717.910354
251.861444,272,1719.397677
238.16965,367,1721.567949
237.531188,412,1723.717124
203.16954,663,1728.851703
258.393384,236,1729.98737
217.040054,437,1733.059549
280.9241,281,1735.563216
228.06352,363,1737.82766
10.065914,95,1738.240348
187.94826,258,1739.263649
16.851587,98,1739.598675
248.625542,351,1741.863291
201.446761,337,1743.81343
232.401005,338,1746.066945
220.396561,287,1747.480407
267.262744,370,1749.562808
226.73994,291,1751.258776
249.436843,374,1753.503322
168.474231,340,1755.453638
221.810598,368,1757.627651
15.167578,91,1758.070017
266.494772,239,1759.111678
256.254856,305,1760.712265
263.724318,370,1762.965621
245.015572,334,1764.848943
211.884255,316,1766.659001
187.614295,327,1768.603361
206.354396,524,1771.892295
218.06887,197,1772.851514
218.505996,279,1774.402397
-5.9022,109,1774.853378
201.999841,606,1779.220423
227.801616,253,1780.353379
264.290211,451,1783.429206
226.085955,253,1784.600462
286.517722,225,1785.986104
223.974769,214,1787.030824
188.719551,450,1788.962699
3.385502,265,1790.306854
241.179346,381,1793.386327
231.301472,418,1795.762528
232.184788,296,1797.233246
116.913667,1000,1803.967043
279.550466,204,1804.986941
279.21963,276,1806.469862
7.513442,70,1806.552821
-10.326591,102,1806.882006
259.591675,326,1808.302129
260.029081,254,1809.474244
232.444371,322,1811.049347
248.699161,384,1813.188167
255.908562,355,1815.420538
-23.26473,155,1816.040573
278.721863,235,1817.376329
-114.212281,309,1818.698239
265.126065,222,1819.625692
271.782511,231,1820.628456
263.905947,344,1822.517992
-4.128789,159,1823.127548
225.124639,233,1824.638258
253.265435,327,1826.260832
56.818614,106,1826.706111
197.207263,358,1828.559089
201.47481,174,1829.163699
197.690019,296,1830.803344
248.148311,454,1834.205324
261.041456,327,1835.728581
155.832558,478,1838.808577
243.746014,458,1842.025916
177.782008,277,1843.807115
260.550338,471,1846.700294
260.41696,297,1849.348346
-0.490348,184,1850.162883
232.196227,258,1851.254387
168.938696,374,1853.929888
294.766584,307,1855.635435
248.6162,147,1856.513013
230.468232,406,1858.893936
231.016635,264,1860.135015
221.673463,184,1860.924615
-199.306975,309,1862.808847
240.608289,260,1864.217019
256.630569,347,1865.847269
270.401233,214,1866.869014
229.018681,251,1868.297754
217.047247,183,1869.365077
280.355185,176,1870.34123
-187.776697,459,1872.692551
201.531428,207,1873.524164
281.059984,227,1874.630966
249.705738,311,1876.574805
258.649462,254,1877.799958
261.315607,255,1879.347026
18.142988,149,1879.890594
179.597547,230,1880.981068
225.619,245,1882.492029
46.632459,142,1883.013861
232.789564,224,1884.376858
268.287399,404,1886.75061
29.692868,164,1887.254341
170.31734,283,1889.032195
-6.349853,96,1889.379423
219.36909,327,1891.076997
209.351405,250,1892.59583
230.151575,237,1893.589439
270.543942,345,1895.326681
220.892733,261,1896.603145
262.047143,227,1897.598631
293.212748,272,1899.137479
0.089285,132,1900.019544
228.882065,292,1901.235864
290.864187,261,1903.602376
128.598522,977,1910.320923
229.023603,480,1913.277827
161.023221,645,1916.942611
271.036437,311,1918.720544
215.604658,289,1920.170231
7.450332,279,1921.718896
237.087573,529,1925.139659
196.616539,211,1926.181186
236.680223,330,1928.364622
206.92442,209,1929.43176
264.692612,445,1931.850066
227.712817,420,1934.570863
265.684936,279,1936.090068
3.072597,155,1936.853585
286.508727,147,1937.441544
269.533284,156,1938.321824
227.685695,307,1939.889944
128.709115,1000,1946.127462
188.240575,359,1947.953608
287.726756,235,1949.329824
217.951673,271,1950.644285
253.061098,334,1952.764718
253.198375,267,1954.011267
188.477381,293,1955.600536
267.525023,239,1956.940595
239.00687,226,1958.005271
275.345688,601,1962.666796
223.420647,236,1963.737219
208.295982,486,1967.05653
197.128762,426,1969.244726
170.911744,248,1970.873974
258.254976,230,1971.985545
247.130871,160,1972.830855
223.767534,222,1973.823784
212.102365,171,1974.747917
215.859936,229,1975.818179
227.207873,321,1977.611774
219.002174,318,1979.334593
6.902859,116,1980.149266
264.042512,340,1982.067944
229.09613,468,1984.997794
274.721902,227,1985.980398
208.082222,214,1987.020076
249.317546,222,1987.953227
203.311825,215,1989.129422
213.254233,257,1990.680175
261.526607,214,1991.66756
286.097755,293,1993.209617
154.085972,422,1995.667592
228.6295,256,1997.041829
219.747798,228,1998.328562
199.498731,208,1999.387605
264.053086,287,2000.724921
226.491405,179,2001.654031
227.777677,410,2004.34751
-147.801253,393,2006.342879
262.921357,233,2007.429003
17.54567,85,2007.812192
232.450413,381,2010.065752
187.314469,317,2011.86474
208.97876,220,2013.008566
2.480055,88,2013.418892
35.054485,130,2013.861138
243.96126,324,2015.878357
256.205068,304,2018.675691
220.976092,230,2019.828924
32.3767,104,2020.238103
296.709438,400,2022.362929
229.976446,260,2023.98083
276.900917,196,2024.920107
-17.281825,159,2025.545525
218.108923,251,2027.245446
44.563183,83,2027.723651
208.701422,396,2030.307389
262.053925,224,2031.5767
299.484161,233,2032.613777
192.82402,463,2035.824305
210.896279,284,2037.528523
263.506054,178,2038.161828
239.658563,276,2039.902551
256.466974,269,2041.351672
22.941416,82,2041.718369
-44.731894,83,2041.835357
194.202843,199,2042.833234
196.737792,267,2044.437378
215.926294,229,2045.595364
204.125415,237,2047.182502
238.000532,191,2048.017754
35.036321,73,2048.098783
240.612709,214,2049.49761
242.691473,277,2050.785283
276.454398,321,2052.853218
287.627553,252,2054.101927
187.298852,254,2055.769109
266.721935,270,2057.08762
276.505439,794,2062.561086
204.921946,233,2064.176578
181.225328,496,2067.675046
76.025007,169,2068.256263
271.569597,228,2069.5741
176.068193,352,2071.402172
40.499469,104,2071.917583
263.993958,249,2073.549696
235.053421,267,2075.779386
218.948815,374,2078.484336
251.142161,175,2079.403699
238.724655,565,2083.211848
266.034955,168,2084.016074
276.483982,143,2084.608548
-18.111729,345,2086.562142
274.317654,249,2087.752229
277.199367,148,2088.775655
255.010684,239,2089.87667
187.303448,268,2091.435809
187.566699,541,2095.640245
212.846668,272,2097.306749
250.088849,355,2099.43739
244.297124,486,2102.635694
192.751997,482,2105.55908
238.079786,152,2106.35854
271.542848,322,2108.055261
205.604291,278,2109.800468
264.635652,151,2110.350676
-226.52736,333,2112.733263
196.955056,212,2113.827678
250.022734,166,2114.424402
225.671878,578,2118.473097
244.835335,223,2119.706514
-174.873017,251,2121.392781
217.706393,366,2124.179676
29.782679,104,2124.833497
292.744828,316,2126.67832
227.062771,386,2128.976681
259.657777,177,2129.52387
256.71861,187,2130.358675
-219.585271,445,2133.049165
198.761204,258,2134.188221
266.022673,257,2136.844451
257.481566,198,2137.835597
223.018652,276,2139.43826
217.927263,296,2141.12993
234.441374,247,2142.375155
259.546723,190,2143.389942
236.308748,281,2145.040972
245.220773,449,2147.798898
267.72052,274,2149.5265
30.14909,73,2149.971627
-9.764142,86,2150.425315
241.589195,274,2151.671025
163.611271,717,2155.851528
-36.431787,108,2156.282318
8.945664,160,2156.854288
267.213482,263,2158.175474
29.172698,154,2158.693358
-17.792034,71,2159.141995
284.12586,144,2159.9604
9.574012,190,2160.573592
23.356074,153,2161.428339
247.805685,222,2162.481015
210.175106,204,2163.653149
212.692637,282,2165.417965
14.957091,105,2165.865294
284.121548,232,2166.846099
256.815611,551,2170.956095
169.336556,316,2172.629216
262.13396,668,2174.843659
-137.604044,252,2175.366558
172.195509,291,2176.175788
185.063315,288,2176.896631
260.506995,282,2177.661811
194.58061,241,2178.191967
212.331782,357,2179.389062
-270.021555,314,2180.185395
246.053638,287,2180.972799
166.596392,586,2184.023536
275.921871,184,2184.474314
243.609182,249,2185.015148
252.167576,201,2185.481117
222.481416,261,2186.231802
238.187034,321,2187.082549
218.664912,302,2188.054039
242.845709,457,2189.768629
251.401446,320,2190.74393
209.096284,665,2193.004011
277.050218,543,2194.737987
225.831803,203,2195.272614
304.783894,253,2195.88591
289.603372,189,2196.357571
281.2161,188,2196.855999
240.83728,281,2197.606095
182.812091,267,2198.378355
250.038948,396,2199.666854
178.025218,284,2200.343709
195.965083,274,2201.141091
-21.840526,170,2201.574848
299.634922,291,2202.266002
258.167464,232,2202.821458
270.757276,158,2203.23481
227.184365,278,2203.857592
53.08019,99,2204.081423
272.216401,213,2204.782631
272.589209,228,2205.278464
172.621956,322,2206.227879
252.839714,190,2206.740773
260.497657,221,2207.226326
253.532733,178,2207.663975
281.897908,464,2209.154806
204.269015,236,2209.810829
225.045982,234,2210.324778
279.182696,203,2210.792293
283.77465,212,2211.287432
248.070479,186,2212.427787
172.767349,259,2213.202916
215.49411,220,2213.781263
57.560903,87,2213.997039
216.281224,216,2214.529474
-125.491139,180,2215.002863
262.811993,221,2215.546034
219.867119,401,2216.921064
210.559396,259,2217.664568
284.122126,278,2218.496051
235.101,220,2219.04097
267.507036,264,2219.612749
282.330374,217,2220.274659
2.802784,161,2220.570309
249.550688,205,2221.080903
233.717537,221,2221.575139
262.366091,259,2222.413669
243.58153,338,2223.372111
292.981848,338,2224.423753
277.2856,192,2224.873152
141.690694,395,2226.23156
192.732894,279,2226.942647
270.624929,314,2228.037494
229.462832,200,2228.493696
238.914826,365,2229.404374
32.350052,176,2229.900276
245.097001,235,2230.462431
-175.368306,307,2231.236961
211.211142,244,2231.959343
243.434889,182,2232.416269
254.607248,313,2233.238129
271.389431,204,2233.773856
305.899775,298,2234.630022
250.628709,198,2235.114826
239.661984,410,2236.532
292.640026,217,2237.046516
229.577271,210,2237.570069
216.816582,199,2238.078895
282.803716,168,2238.569918
260.045451,248,2239.144273
260.131115,336,2240.868124
277.095251,191,2241.370389
10.263702,136,2241.616654
274.899396,224,2242.208341
232.743449,212,2242.748262
226.911473,240,2243.490167
249.233355,161,2243.768235
280.812252,206,2244.290424
277.615992,198,2244.798797
235.287842,268,2245.687227
278.179548,170,2246.161805
257.956472,260,2246.740822
253.088855,335,2247.634771
187.882379,217,2248.181702
257.402954,213,2248.653249
-36.796465,113,2248.898304
210.308314,213,2249.393837
247.673393,286,2250.219553
293.621475,237,2250.771806
136.817322,508,2252.431757
256.091232,158,2252.70024
283.543099,233,2253.265145
261.019859,219,2253.93532
228.139529,895,2257.098501
250.123168,201,2257.561212
262.146498,187,2257.902667
288.605857,262,2258.619347
25.304052,114,2258.848795
18.416038,104,2259.105682
242.151575,222,2259.589456
249.393632,173,2260.04055
284.989728,173,2260.508077
249.044072,181,2260.958516
270.94993,224,2261.514133
38.038331,193,2261.977632
265.286935,186,2262.452064
247.31006,199,2262.883927
282.921605,199,2263.350856
280.467198,173,2263.649556
279.732844,175,2264.117349
276.295434,244,2264.832152
256.445411,291,2265.576206
237.273808,208,2266.088402
272.709793,218,2266.536907
236.22243,175,2267.711836
202.828251,541,2269.655389
10.847727,108,2269.880003
284.357531,257,2270.579679
260.950772,180,2270.889902
58.348737,93,2271.104612
43.68715,111,2271.516906
218.621569,193,2271.89745
261.885961,209,2272.585491
232.962928,181,2272.911016
276.048457,179,2273.435065
255.281367,248,2274.208669
301.740463,239,2274.819114
271.602985,187,2275.304823
193.176073,231,2275.804964
59.257861,122,2276.046122
17.734742,78,2276.244586
247.021847,265,2276.998699
273.1649,144,2277.272629
231.174095,208,2277.75524
243.646079,187,2278.216609
17.080316,126,2278.465672
268.676854,192,2278.980969
276.622544,200,2279.473465
26.001231,97,2279.704584
223.0687,197,2280.15477
260.251985,489,2281.591282
269.945627,259,2282.351517
251.270172,205,2282.86935
270.906813,312,2283.798395
293.620609,222,2284.23611
255.718299,368,2285.388077
265.672677,153,2285.663903
201.068107,189,2286.203519
275.595524,251,2286.965918
242.31368,259,2287.591952
254.530148,739,2289.992922
284.995778,240,2290.50003
238.715205,177,2290.978743
284.941144,199,2291.457595
268.238891,190,2291.904635
277.217983,151,2292.15281
252.718755,169,2292.610425
262.5246,193,2293.082803
270.768475,210,2293.635947
-355.788845,270,2295.148913
9.047088,99,2295.36864
255.80316,622,2297.291497
246.797367,273,2298.034953
233.948493,247,2298.561443
245.920029,176,2299.017791
267.294731,158,2299.482685
285.254298,164,2299.768209
240.390311,233,2300.484442
281.909143,206,2300.97827
276.577158,180,2301.286157
5.438929,115,2301.674701
274.645112,196,2301.971779
280.790058,180,2302.439768
308.637258,332,2303.528652
-108.910211,258,2304.077943
254.031307,170,2304.536325
48.569907,100,2304.762439
240.338612,182,2305.230473
204.520506,206,2305.714874
195.132562,390,2306.846
277.298318,167,2307.142205
280.494308,190,2307.692935
269.98845,194,2308.159075
255.290977,147,2308.583971
261.031018,158,2308.870407
276.258644,183,2309.322076
266.811853,171,2309.780177
217.072938,231,2310.296297
255.279472,381,2311.487725
239.196333,152,2311.776588
295.698761,654,2314.137896
209.534804,274,2314.91209
238.628182,188,2315.400102
252.901994,151,2315.656314
206.509056,177,2316.105027
295.081672,169,2316.574448
298.093471,346,2317.550397
266.453613,217,2318.029505
281.718601,273,2318.745067
39.378839,126,2318.974856
209.626968,359,2319.959826
295.796506,141,2320.213702
37.149438,87,2320.427336
229.898714,181,2320.860645
273.144333,191,2322.189978
294.967449,175,2322.468068
268.342186,570,2324.14135
261.026532,200,2324.618425
234.717475,232,2325.370277
43.998752,114,2325.630329
281.587349,209,2326.155927
210.14414,213,2326.64422
246.617265,189,2327.141945
255.433249,224,2327.707505
252.763936,248,2328.320273
305.722567,216,2329.022313
226.670511,191,2329.524899
243.343058,208,2330.011892
237.945739,520,2331.440453
223.713876,180,2331.938622
251.367167,329,2332.78968
243.368706,178,2333.247811
234.544481,174,2333.569103
260.341939,154,2333.994843
226.020497,376,2335.030366
229.40536,189,2335.586787
261.511768,161,2335.861155
232.45346,219,2336.443436
1.832221,118,2336.858663
222.908632,161,2337.141027
258.183078,218,2337.686961
260.32916,161,2338.1385
216.098059,202,2338.715022
231.11958,251,2339.474363
286.424214,176,2339.793369
296.258274,232,2340.488824
295.828752,185,2340.800685
284.892267,187,2341.273885
287.095452,286,2342.136098
277.10721,174,2342.60369
268.441187,237,2343.190103
251.132252,231,2343.971483
269.217183,169,2344.321171
238.675634,203,2344.875048
250.034793,480,2346.598672
284.268207,173,2347.144597
230.511678,199,2347.731766
259.830049,154,2348.042604
287.146262,182,2348.563506
292.083186,196,2350.018915
290.925517,208,2350.598364
187.633084,226,2351.391109
179.219155,597,2353.230999
238.698237,267,2354.048563
287.117173,210,2354.628971
273.793609,259,2355.375029
278.151554,214,2355.903405
272.638302,184,2356.35167
240.707281,170,2356.801138
283.148926,173,2357.125133
236.235789,203,2357.619536
244.18089,361,2358.760459
293.655008,285,2359.574552
269.927236,532,2361.049619
47.50471,176,2361.506702
271.115787,180,2361.97332
257.617933,269,2362.559739
264.936817,194,2363.056349
280.282858,186,2363.562852
301.102249,203,2364.053219
258.859088,132,2364.306104
285.531175,168,2364.748404
272.114974,155,2365.198659
217.790223,263,2365.75005
282.207261,182,2366.170417
241.889383,274,2366.949774
257.82314,312,2367.797502
-201.290435,1000,2371.856937
229.687658,190,2372.36656
255.836301,225,2372.898825
258.896691,572,2374.517124
231.42024,254,2375.051103
253.652397,281,2375.791993
39.64722,107,2375.995865
270.672227,141,2376.412843
-222.348882,302,2377.188152
279.950373,179,2378.456338
294.602561,236,2379.041716
-14.065441,135,2379.297669
281.558494,177,2379.744288
251.977271,228,2380.274941
232.108853,236,2381.030912
22.423835,95,2381.313122
239.674307,194,2381.798052
247.16261,165,2382.078181
213.542189,794,2384.935758
257.858825,171,2385.442702
268.922444,170,2385.959244
257.602812,190,2386.270511
257.170716,185,2386.694119
252.775794,167,2387.137896
278.632482,295,2388.117822
216.266944,301,2388.990739
257.172753,169,2389.435148
268.475189,171,2389.718354
-10.515041,93,2389.940189
273.637208,156,2390.421227
265.762177,150,2390.710311
-170.440906,455,2392.195095
217.715883,204,2392.720736
243.290194,210,2393.285226
285.987573,183,2393.711326
268.973414,202,2394.245883
277.015633,194,2394.731816
59.210039,133,2394.982515
293.465965,206,2395.46477
245.781469,327,2396.448368
207.231426,223,2397.18589
245.657123,181,2397.543692
254.347453,196,2398.044734
227.970108,218,2398.740467
-142.072809,364,2399.654625
261.202122,213,2400.157114
287.826195,222,2400.859561
241.607287,203,2401.41327
257.64623,169,2401.707903
254.885197,186,2402.211754
42.737964,111,2402.42767
263.710624,154,2402.85732
263.379604,196,2403.355369
276.143501,204,2403.846331
282.618545,463,2405.070501
266.547374,156,2406.345698
250.390352,215,2406.812617
274.595462,204,2407.309062
259.431628,205,2407.796331
256.30047,163,2408.277037
264.496525,180,2408.768573
216.250436,302,2409.667819
268.895675,177,2409.988991
272.713183,289,2410.816726
232.222372,208,2411.27825
226.950518,184,2411.758514
262.351034,172,2412.230293
278.356915,172,2412.733904
209.325958,179,2413.187936
258.602376,162,2413.457548
277.185508,651,2415.594619
216.040655,184,2415.91593
269.431131,161,2416.351433
222.018677,235,2416.897736
230.215685,232,2417.589726
236.246444,168,2417.85543
226.880038,240,2418.505185
246.872971,269,2419.255418
28.330822,129,2419.507411
292.800003,191,2419.97556
266.36331,203,2420.506857
267.801804,161,2420.766606
293.015934,191,2421.258014
274.247339,153,2421.710642
241.358181,398,2422.883261
267.333213,208,2423.400596
239.238495,199,2423.907953
26.734434,138,2424.195132
293.461729,268,2424.948592
232.542277,203,2425.464156
249.540745,179,2425.949168
292.69058,201,2426.41808
253.645817,183,2426.851598
261.680005,205,2427.351419
229.668946,173,2427.665819
224.964611,199,2428.211201
261.029219,289,2428.970015
253.585251,206,2429.499854
259.692848,183,2429.979551
274.830835,188,2430.432227
58.42387,245,2430.949308
220.739322,198,2431.45257
264.814815,168,2432.723299
279.689219,179,2433.174874
-149.800338,658,2435.304237
246.242597,150,2435.58475
267.694978,159,2436.029965
270.972939,252,2436.545164
266.722935,186,2436.993916
263.481454,172,2437.412109
7.084506,108,2437.641038
232.289694,196,2438.172804
281.158496,431,2439.298443
227.59452,292,2440.013286
316.11661,250,2440.549237
208.500727,274,2441.347908
248.199751,261,2442.073447
256.706885,430,2443.337093
136.957738,925,2447.374664
278.419785,167,2447.830204
255.716927,157,2448.292298
292.890156,254,2448.972884
242.669228,185,2449.438844
300.435038,247,2450.062068
206.498658,229,2450.782546
17.789785,169,2451.078799
273.879443,178,2451.531358
237.319993,229,2452.234966
287.503132,299,2453.093788
248.126335,217,2453.614297
230.594039,200,2454.080145
137.351791,266,2454.665406
241.670134,172,2455.130485
258.835297,219,2455.625702
239.463381,260,2456.391945
248.801886,340,2457.348557
263.718671,165,2457.771553
21.847862,110,2458.001403
232.166858,172,2458.44392
197.877282,619,2460.134215
249.468943,202,2461.495626
287.694825,206,2462.050933
255.473156,182,2462.508188
254.260163,181,2462.982339
255.355358,205,2463.470798
264.801247,202,2463.978195
262.958279,267,2464.688173
289.561272,195,2465.15523
258.272215,158,2465.567638
304.109565,380,2466.600796
55.293089,1000,2471.484949
260.627867,218,2471.983185
273.315833,193,2472.456262
-16.325293,145,2472.728099
265.154299,180,2473.198996
224.674113,279,2474.026559
21.376854,162,2474.317623
249.976936,189,2474.783277
30.239172,117,2475.198132
88.090381,156,2475.462742
97.348961,166,2475.939372
291.260936,161,2476.22253
269.267898,195,2476.718999
243.380686,173,2477.162774
15.374172,115,2477.398132
44.219708,108,2477.624038
258.760284,274,2478.365109
256.576534,165,2478.846244
271.686549,307,2479.670525
297.91748,191,2480.136954
288.415217,204,2480.622915
250.059054,185,2481.079222
262.347245,169,2481.370815
249.135645,269,2482.214291
244.707183,195,2482.691971
283.081411,146,2482.936105
244.860282,166,2483.406209
266.704382,163,2483.840318
263.460572,167,2484.18063
290.938614,205,2484.78021
250.711497,177,2485.311773
208.6974,362,2486.383119
275.405452,177,2486.707311
269.568305,174,2487.189004
271.825355,211,2487.680682
270.440887,210,2488.192697
233.177919,365,2490.14373
272.706557,247,2490.868705
293.516327,223,2491.372655
279.349132,166,2491.649502
249.283508,359,2492.649336
239.561172,364,2493.71835
279.425348,163,2494.020235
261.002762,176,2494.450548
-4.593706,114,2494.694087
275.71903,243,2495.51602
217.821585,445,2496.761089
272.181692,177,2497.245348
293.932329,208,2497.754526
281.417237,188,2498.235999
16.644645,106,2498.473191
71.07409,132,2498.733889
274.620126,180,2499.191332
234.247007,207,2499.680997
260.752788,208,2500.177199
232.770801,405,2501.388646
280.815509,177,2501.84368
296.513999,197,2502.334363
264.410899,189,2502.799881
252.738354,181,2503.251241
253.428258,184,2503.51649
282.026519,243,2504.227972
287.575992,142,2504.467923
51.410903,108,2504.692229
273.078093,214,2505.326934
297.317678,178,2505.637025
271.41251,162,2506.045107
272.675136,198,2506.478084
272.614325,200,2506.969437
242.961677,211,2507.46707
289.603213,205,2507.949893
225.909689,279,2508.74076
260.13966,183,2509.203472
242.130443,207,2509.725607
280.710332,186,2510.217556
269.757741,208,2510.686488
289.624284,283,2511.53068
203.98,485,2512.657951
303.762168,187,2513.143886
263.117929,176,2513.6001
-27.066853,122,2513.824789
247.469783,176,2514.251029
267.463519,863,2517.887736
242.825111,183,2518.214849
-297.6598,739,2520.957795
277.87085,210,2521.482954
315.667268,220,2521.985729
262.508541,245,2522.752671
237.888267,201,2523.230641
227.573195,274,2523.837731
19.406184,141,2524.244562
216.153312,491,2525.627825
246.870085,296,2526.411359
26.769692,120,2526.650746
223.053882,226,2527.215665
252.598813,171,2527.66814
237.957213,220,2528.162638
284.693492,215,2528.702555
275.099765,193,2529.224557
10.449521,129,2529.490073
264.496077,245,2530.298277
216.72198,191,2530.789521
246.310152,198,2531.286502
61.891538,135,2531.552587
198.679208,236,2532.076833
266.867968,196,2532.588874
286.52289,157,2533.006847
268.352843,203,2533.496757
261.230602,204,2534.031101
246.481697,235,2534.653342
267.692748,175,2535.163893
274.453004,244,2535.944828
272.273093,182,2536.221615
259.112908,190,2536.702308
245.217611,181,2537.183049
238.916836,208,2537.686858
303.949302,173,2538.16703
283.508226,230,2538.707804
228.044992,208,2539.230525
255.772939,173,2539.668673
221.876011,208,2540.185284
222.83189,453,2542.010823
225.947385,213,2542.501314
262.561163,214,2543.006062
257.136844,205,2544.340713
269.874224,328,2545.348802
236.882271,270,2546.144245
15.041483,143,2546.38933
235.21708,199,2546.906465
246.201551,269,2547.670376
197.999235,240,2548.227299
288.234453,231,2548.910741
234.623112,193,2549.504956
-276.621731,460,2550.736175
239.730559,172,2551.159288
266.697622,184,2551.61804
266.057983,170,2552.037613
245.33794,214,2552.53425
239.752415,397,2553.628081
245.748102,195,2554.129643
248.551196,249,2554.673335
274.027206,162,2555.065213
246.950396,157,2555.357232
259.712626,177,2555.833031
244.057615,190,2556.308592
271.05513,204,2556.789371
250.927385,235,2557.425272
245.797925,205,2557.899123
243.898631,189,2558.372619
216.993805,329,2559.390165
243.399252,292,2560.048645
250.429016,189,2560.587877
248.281984,171,2561.040823
282.746741,251,2561.800736
313.165909,226,2562.29081
270.077402,182,2562.793622
238.218372,325,2563.823567
-187.535839,863,2567.063775
258.943359,229,2567.664052
229.079945,196,2568.16936
292.723012,211,2568.662894
257.782882,259,2569.304387
259.118972,242,2569.992355
74.52774,135,2570.260536
272.220003,192,2570.73481
254.253519,179,2571.209932
246.984772,250,2572.947364
251.619874,179,2573.456725
197.278674,324,2574.644753
285.275997,314,2575.646193
270.560471,271,2576.362713
229.831238,342,2577.569587
264.785174,233,2578.143301
221.832008,312,2579.003819
3.736335,137,2579.421534
250.384165,167,2579.697487
243.000575,195,2580.211658
259.63738,195,2580.688748
282.744725,176,2581.162694
257.370135,245,2581.783153
45.438209,154,2582.200847
278.045027,164,2582.634035
267.876514,185,2583.01474
25.251379,131,2583.412564
279.82995,228,2583.938583
274.536096,189,2584.391035
-5.512419,126,2584.66869
235.284994,240,2585.460725
238.791742,215,2585.964648
309.314255,173,2586.2714
256.764537,196,2586.736522
268.476182,155,2587.144455
273.603057,173,2587.581769
284.073006,206,2588.126057
242.494387,189,2588.573834
251.741346,263,2589.136927
273.098576,175,2589.591111
272.224834,214,2590.075774
271.404418,220,2590.561338
204.070226,412,2591.722948
266.889853,204,2592.20712
226.785785,201,2592.913518
300.563921,253,2593.472217
244.937839,226,2593.995705
203.485895,702,2596.110087
75.625863,105,2596.375283
275.895568,218,2597.221034
248.882849,173,2597.562659
253.55195,212,2598.107938
282.390496,163,2598.598328
229.987179,236,2599.139298
316.933978,262,2600.70336
273.372799,179,2601.177991
275.096733,220,2601.67046
240.936118,205,2602.153283
221.953088,259,2602.973493
225.196219,390,2603.977113
253.96447,366,2604.89549
288.544279,157,2605.337386
283.616854,238,2605.922154
250.063565,167,2606.418146
277.825751,387,2607.504956
21.391438,145,2607.788455
271.302519,204,2608.250343
260.835516,174,2608.727763
202.24668,287,2609.571896
77.153579,96,2609.816796
292.477602,176,2610.253478
252.126628,265,2610.884975
229.140445,268,2611.645394
277.699115,155,2611.906243
252.407065,463,2613.289495
258.457463,262,2614.124141
39.443103,110,2614.398339
257.282458,249,2614.98085
288.350425,238,2615.721006
265.205533,198,2616.185863
233.716484,186,2616.491309
60.603525,96,2616.725432
272.04,192,2617.179661
268.363849,146,2617.636265
29.103848,100,2617.851057
258.019522,185,2618.297948
14.603127,157,2618.575457
257.893983,164,2619.02757
255.775314,202,2619.535468
276.807914,155,2619.80815
274.754852,234,2620.571172
241.34462,263,2621.369853
22.005261,203,2621.964562
270.227635,172,2622.425811
-158.532,470,2623.866703
286.126339,230,2624.456765
279.806075,297,2625.303238
288.29186,148,2625.742828
243.119363,407,2627.926199
221.903402,257,2628.524156
222.709176,216,2629.084493
245.009104,225,2629.849575
34.722989,222,2630.424335
213.38568,267,2631.233476
265.637629,240,2631.806012
24.261324,190,2632.26845
-167.875304,1000,2635.53858
253.505419,225,2636.088902
281.988868,182,2636.620264
285.255329,230,2637.208227
247.341693,172,2637.667225
273.029771,202,2638.128759
234.148977,245,2638.654384
253.177,193,2639.135768
-7.175276,180,2639.656273
261.300831,224,2640.179812
231.278925,191,2640.66893
258.563526,158,2641.075339
275.249707,172,2641.546435
270.09043,173,2641.868172
295.30119,165,2642.303258
270.590898,158,2642.807807
270.963166,432,2644.105136
247.621963,317,2645.032607
22.749975,216,2645.684029
269.923227,297,2646.577529
17.47698,109,2646.843091
240.164725,285,2647.737896
260.937077,151,2648.171213
15.414527,100,2648.396203
23.570508,135,2648.641613
260.791242,214,2649.115721
266.403015,184,2649.571691
255.959071,228,2650.097957
298.094102,217,2650.601006
267.536085,316,2651.56887
273.155113,194,2651.87693
249.096296,237,2652.555767
34.165319,111,2652.797034
250.619996,178,2653.250063
285.278846,280,2653.97094
20.074894,333,2655.793342
283.755086,159,2656.140625
26.444938,163,2656.556781
244.808166,389,2657.656301
250.244804,166,2658.128623
268.093763,170,2658.4211
259.019353,294,2659.425177
292.468638,232,2660.240568
266.287024,167,2660.557043
236.866889,182,2661.0604
215.156629,314,2661.969303
264.962801,159,2662.47203
227.058197,429,2663.54569
260.197833,186,2664.021619
259.174883,197,2664.571777
268.35048,272,2665.335027
260.438395,215,2665.874137
275.617237,173,2666.335357
-30.278556,111,2666.559868
281.773701,252,2667.081627
13.649708,151,2667.542789
266.819842,260,2668.103375
255.503647,203,2668.60219
232.86748,276,2669.322213
245.193482,203,2669.806293
260.707033,231,2670.310222
281.13269,314,2671.3896
286.601665,248,2671.947996
43.739034,85,2672.162421
18.525243,116,2672.399844
246.666927,169,2672.844674
196.73708,221,2673.384517
278.646993,188,2673.875152
276.895793,153,2674.154447
258.367799,374,2675.112337
221.198167,230,2675.644017
260.793614,182,2676.159007
278.382426,193,2676.660763
272.536523,177,2677.118914
249.428704,210,2677.603195
289.457276,297,2678.434278
