#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
276.892611,299,2924.059269
272.585214,264,2924.923603
285.077902,374,2925.995339
211.830005,443,2927.404432
176.725288,441,2928.837044
263.944713,204,2929.355922
226.833677,224,2930.07732
18.800668,147,2930.341516
20.618972,142,2930.589821
234.919241,474,2932.24658
226.731775,427,2933.486091
215.881632,544,2935.249972
1.442288,146,2935.541364
254.163721,284,2936.440987
277.013865,251,2937.181124
237.203751,216,2937.675914
244.746635,453,2939.372097
254.780826,559,2941.26108
254.068595,249,2942.893821
214.436357,269,2943.515214
288.089491,262,2944.306437
217.477655,226,2944.871656
4.693724,139,2945.109492
290.548955,262,2945.884723
259.502139,470,2947.506764
271.484644,390,2948.653905
250.769462,225,2949.222699
286.567102,708,2951.490608
238.462734,349,2952.69102
242.107007,283,2953.339901
259.850855,589,2955.338618
244.462751,223,2955.930267
254.485739,299,2956.758281
-14.539385,184,2957.242674
253.87782,219,2957.76688
1.086479,166,2958.234616
-95.009997,364,2959.269193
218.387271,321,2960.326662
249.091594,213,2960.852352
252.985319,544,2962.895895
19.145705,178,2963.206503
267.755449,232,2963.945743
198.998934,214,2964.444835
221.926003,233,2965.009621
6.203412,143,2965.467543
238.588622,223,2966.121227
235.214068,195,2966.76102
-112.069068,379,2967.828334
214.710047,260,2968.523218
255.343615,219,2969.07981
18.621402,140,2969.51612
13.111551,162,2969.819728
-129.672175,461,2971.186732
264.758918,225,2971.704282
-2.329767,149,2972.954737
14.271623,147,2973.246051
195.083291,209,2973.786226
22.279855,180,2974.237845
223.7142,282,2975.051901
225.916577,381,2976.127723
211.318708,194,2976.612379
139.110625,608,2978.844537
-29.675279,130,2979.13761
257.15171,227,2979.756858
213.018534,365,2981.063688
254.204688,207,2981.655062
270.461869,219,2982.210201
22.931057,153,2982.633988
238.462156,351,2983.640736
-5.00589,164,2984.107502
256.732956,202,2984.705939
208.973496,263,2985.599895
38.436461,134,2985.853808
267.614065,201,2986.402231
243.88565,247,2987.023191
21.832997,153,2987.48757
92.163406,1000,2991.71638
242.774899,219,2992.314942
27.791893,167,2992.75616
241.631022,307,2993.618717
267.647613,232,2994.167753
190.00081,408,2995.611223
215.931682,260,2996.370929
43.221721,208,2996.895677
233.661216,338,2998.018175
21.030832,157,2998.456233
251.886894,334,2999.470277
-30.540471,142,2999.926941
256.769631,201,3000.461541
242.03468,435,3001.850064
253.798055,331,3002.808777
16.398105,125,3004.095438
3.909653,154,3004.364633
242.6994,312,3005.268728
184.876496,522,3007.037875
233.944147,224,3007.733633
139.178794,534,3010.133694
229.297814,279,3010.985042
239.872838,321,3011.880013
19.906826,130,3012.173316
238.781188,261,3012.939616
-20.441329,121,3013.251168
298.698922,382,3014.494849
241.888108,432,3015.992685
220.963433,230,3016.768647
224.549729,243,3017.463765
37.002064,168,3017.943455
198.752149,265,3018.642267
240.799652,237,3019.389883
245.904238,281,3020.200699
227.002249,427,3021.600492
211.248297,251,3022.273445
306.544382,291,3023.079503
245.033124,218,3023.650846
176.652485,346,3025.038951
249.528504,231,3025.559842
244.11152,230,3026.199574
-1.970291,162,3026.689644
206.329525,374,3027.992062
242.285809,262,3028.632065
253.884359,228,3029.389547
243.178662,266,3029.99463
250.760404,316,3030.936303
245.820743,228,3031.676017
212.54793,267,3032.363544
245.245711,230,3033.100955
-14.815247,158,3033.386359
240.201511,548,3036.733209
240.442781,244,3037.413598
263.617681,543,3039.322345
210.901916,243,3039.906304
215.719451,208,3040.431292
189.295219,357,3041.625733
248.125433,217,3042.15531
209.987069,216,3042.648317
211.9011,323,3043.629328
225.130812,269,3044.485008
202.798382,693,3046.853383
267.692414,342,3047.74917
220.703637,218,3048.430837
223.517338,217,3048.962293
222.137404,413,3050.288326
283.325831,185,3050.746742
250.549584,237,3051.388825
234.761539,209,3051.91564
245.539743,241,3052.628255
255.828377,231,3053.230089
270.285445,302,3054.18901
242.081227,270,3055.121554
227.17743,355,3055.962718
246.104521,237,3056.665832
209.856438,346,3057.603846
257.207218,253,3058.267342
241.36145,284,3059.127894
244.125525,219,3059.804955
236.955766,265,3060.349333
262.761021,284,3061.247766
205.911504,199,3061.793847
280.427321,191,3062.322545
215.27503,222,3062.887591
230.432602,756,3065.775536
251.734071,356,3067.546542
258.397301,254,3068.329661
228.04608,311,3069.358993
240.667263,274,3070.194221
235.629657,366,3071.405915
287.414827,272,3072.165712
196.895957,419,3073.747596
208.228051,206,3074.249394
217.417461,352,3075.521789
251.167584,256,3076.039107
196.636027,191,3076.584214
208.896777,251,3077.274764
183.645723,335,3078.279101
-34.849822,510,3079.711071
296.028205,324,3080.67832
256.720358,383,3081.944486
-54.68682,208,3082.494302
210.79235,541,3084.843701
231.826659,253,3085.39607
190.878233,595,3087.166993
250.027759,272,3088.108754
257.944329,214,3088.685647
259.168579,259,3089.640027
226.971588,568,3091.242038
234.461656,226,3092.077018
197.136256,381,3093.294436
219.970064,367,3094.527994
241.142464,249,3095.488947
233.331603,292,3096.416469
233.211548,225,3097.072973
201.246493,337,3098.038522
255.711266,507,3100.568909
247.668193,239,3101.37672
235.415569,258,3102.004617
235.551286,303,3102.904529
209.848985,236,3103.691134
212.705381,276,3104.417661
203.480131,203,3104.93972
192.389147,314,3106.249132
188.441214,467,3108.150706
-116.755056,313,3109.028118
10.584868,170,3109.471827
272.374842,396,3110.846797
287.033973,309,3111.785682
289.00618,272,3112.636133
219.481234,251,3113.254953
-44.589055,1000,3118.708477
247.085957,384,3120.006781
-20.191475,199,3120.500711
191.047815,707,3123.241436
273.905525,341,3124.446574
273.469803,274,3125.153642
259.440717,272,3125.996558
221.451148,270,3126.844418
-34.701537,197,3127.37038
232.337585,417,3128.421305
240.028866,188,3128.957899
219.669213,195,3129.470211
260.78802,226,3130.030658
279.403734,257,3130.731282
246.847115,271,3131.496755
259.762821,305,3132.529855
219.570871,251,3134.323248
200.892292,255,3135.032603
208.435713,247,3135.797632
219.670073,346,3136.883352
212.454293,214,3137.440732
193.40819,280,3138.330297
181.870769,522,3140.447203
-3.114389,142,3140.897159
241.74707,187,3141.364109
246.672231,323,3142.282074
208.007954,453,3144.168052
229.906618,375,3145.300314
267.593,271,3146.182958
253.949093,298,3147.034344
140.090376,451,3148.822848
191.238099,289,3149.608691
254.42193,244,3150.423646
254.522734,341,3151.547224
254.614305,189,3152.027785
232.535562,181,3152.551987
274.82304,210,3153.148423
246.594955,205,3153.735564
218.05839,269,3154.762289
-12.310925,143,3155.069417
239.883007,351,3156.393544
223.13516,470,3158.398375
179.176147,419,3160.095217
34.872728,207,3160.637506
271.563532,213,3161.133224
226.549239,239,3161.763704
174.465667,302,3162.553785
-58.800058,1000,3166.688572
230.579552,211,3168.084966
251.472573,528,3169.860426
-32.888075,1000,3175.404602
12.44202,138,3175.646798
230.560294,247,3176.28972
-99.560991,377,3177.383661
150.347924,312,3178.229506
200.387203,344,3179.314245
269.41747,321,3180.21271
221.59772,317,3181.005244
257.504816,258,3181.717259
269.410506,267,3182.460162
276.247959,200,3182.977089
255.203756,295,3183.758574
224.055357,300,3184.6452
232.951812,248,3185.42749
214.680442,315,3186.323775
219.152169,260,3187.084355
237.257673,328,3188.144383
199.708901,231,3188.633626
239.52066,211,3189.116507
242.511298,331,3190.311419
227.302296,292,3191.169389
261.650817,239,3191.709096
232.367547,384,3192.938798
258.209645,252,3193.658988
263.537856,228,3194.439668
23.675674,147,3194.719473
216.729513,372,3196.014684
261.382367,197,3196.530567
273.875254,311,3197.537402
231.860908,367,3198.65225
220.495119,205,3199.364356
242.349956,215,3200.820069
280.379836,395,3202.034296
265.01625,247,3202.623616
171.743947,370,3203.762857
250.963364,212,3204.303974
226.919172,246,3204.858443
274.384457,189,3205.328571
241.840633,303,3206.18035
175.237558,507,3208.134203
175.610928,232,3208.841929
256.836012,202,3209.415203
-15.820808,1000,3214.337988
266.779233,244,3214.911262
253.011065,198,3215.45384
213.543267,381,3216.685401
197.71072,271,3217.480997
228.030462,245,3218.098292
233.545762,256,3218.934042
254.804331,240,3219.493239
220.555579,206,3220.024242
213.740834,309,3220.985854
-4.150605,117,3221.225822
274.915004,309,3222.27279
202.797381,278,3223.085912
241.503285,245,3223.862148
272.32851,230,3224.413463
235.591287,258,3225.227878
19.996487,186,3225.557799
16.633721,160,3226.042813
175.035268,314,3227.2058
264.849859,331,3228.139627
215.028143,204,3228.785655
-20.759508,128,3229.050485
206.623139,248,3229.680276
194.292831,259,3230.49115
261.76993,244,3231.235485
189.547905,417,3233.623866
232.629725,253,3234.531919
238.749532,200,3235.028387
209.237995,229,3235.639649
194.475838,285,3236.462099
260.163285,244,3237.174557
239.341163,245,3237.852444
215.679273,213,3238.442918
221.445486,252,3239.375381
230.677485,212,3240.010133
6.901163,143,3240.299194
236.806368,836,3243.199122
221.411421,446,3244.828995
255.944481,226,3245.374002
233.992669,193,3245.909439
32.295252,148,3246.32217
251.945406,246,3246.859985
249.310399,293,3247.616148
241.572577,448,3249.290425
248.16536,256,3249.925732
231.82051,266,3250.704911
235.478837,291,3251.658185
226.337083,279,3252.516819
270.768284,332,3253.457392
255.184691,246,3254.007179
198.116959,363,3254.974474
173.235702,357,3256.132064
273.642032,237,3256.76614
226.75931,197,3257.310593
284.124626,457,3259.030908
245.704522,340,3260.362983
264.181631,204,3260.918712
200.507124,207,3261.54082
260.666114,194,3262.028128
225.126242,303,3262.88327
250.695299,185,3264.354
202.722641,282,3265.159606
43.429391,90,3265.210418
224.625049,231,3265.918515
2.365621,116,3266.184353
220.979608,291,3267.027673
-132.214231,554,3268.732379
232.539136,600,3270.636076
218.516248,232,3271.357357
0.917616,195,3271.9781
278.885092,208,3272.441021
258.325264,199,3272.966095
267.125796,287,3273.812949
215.66419,340,3274.912874
246.61122,200,3275.393733
260.776373,430,3276.580252
268.09541,351,3277.78844
259.573385,235,3278.433452
229.701056,589,3280.538506
-37.839484,84,3280.735162
244.419668,226,3281.265853
196.056424,226,3281.852096
264.925748,232,3282.754436
236.842406,252,3283.504844
280.005311,230,3284.272335
251.617354,225,3284.945506
288.87809,181,3285.455189
264.389581,241,3286.118484
247.936924,200,3286.628098
269.60338,225,3287.184597
280.187227,226,3287.997762
226.42322,458,3289.56238
12.722499,156,3290.008266
199.508429,329,3290.988626
201.537902,431,3292.394501
274.030551,292,3293.16937
249.318138,275,3294.946567
258.798475,213,3295.473079
225.917598,231,3296.053201
181.31546,486,3297.625699
-187.244371,898,3301.146283
253.012982,279,3302.111296
249.352942,300,3303.276014
262.88131,389,3304.708237
254.813226,394,3306.125804
236.671582,301,3306.985628
214.768916,319,3307.989291
192.971373,271,3308.8425
267.908662,187,3309.346354
-77.136855,1000,3314.88219
264.783698,205,3315.430298
214.172351,230,3315.995931
280.388697,254,3316.775527
267.630691,220,3317.358268
264.772704,272,3318.010832
257.08081,218,3318.728647
236.759603,255,3319.393027
263.118041,195,3319.846055
239.848725,215,3320.343444
244.652881,257,3321.150267
278.498549,286,3321.966852
290.765892,298,3322.898432
265.570029,288,3323.73121
258.104797,483,3325.510352
260.615586,536,3327.492401
256.338276,243,3328.190166
248.897915,251,3330.023978
218.34455,226,3330.513788
272.657156,200,3331.060019
262.062826,255,3331.766367
42.11807,150,3332.250495
260.247393,242,3332.859683
230.331247,232,3333.783945
234.010577,316,3334.814944
280.024294,243,3335.334768
-9.454872,154,3335.865042
272.34499,274,3336.728151
270.778991,254,3337.308526
236.336493,276,3338.188371
277.62993,241,3338.775413
237.420653,221,3339.555004
54.084846,1000,3343.791751
263.839079,222,3344.460711
261.427271,188,3344.946757
20.480066,192,3345.411718
259.051266,243,3345.948889
257.98798,209,3346.44772
267.03442,199,3347.013129
-296.878354,431,3348.320204
297.348855,229,3349.164967
249.308474,270,3349.809682
267.149701,252,3350.658726
239.474074,326,3351.685327
275.996621,259,3352.417674
-198.295449,225,3353.088871
203.908905,236,3353.722285
271.982397,195,3354.223033
262.052602,189,3354.746174
245.259044,319,3355.59786
262.032319,218,3356.228862
223.463912,315,3357.267726
238.998183,238,3357.868992
265.58989,208,3358.435439
220.646849,214,3358.968856
256.369936,227,3359.649458
285.536618,222,3361.17367
271.675644,437,3362.544204
308.727311,273,3363.309011
242.972199,258,3363.947115
-39.649868,1000,3368.589699
226.48634,316,3369.653666
257.031744,196,3370.17504
233.411581,234,3370.690694
146.204736,720,3372.915059
267.188222,178,3373.363939
301.702738,340,3374.460513
244.364707,184,3374.933398
238.063797,227,3375.505456
286.975886,232,3376.279016
277.146868,359,3377.383649
185.153157,519,3379.809643
197.078593,233,3380.387293
163.422665,307,3381.282131
239.296923,232,3381.842031
215.270074,264,3382.600915
238.069779,219,3383.142852
246.176777,212,3383.720223
239.176776,218,3384.355679
261.259151,228,3385.212502
267.871491,219,3385.784186
246.51814,241,3386.333217
247.545599,228,3387.037592
-16.325541,105,3387.261372
282.683621,258,3387.812177
255.097465,248,3388.524727
263.549044,269,3389.187851
-281.860729,506,3390.596817
252.021427,575,3393.106255
219.849924,199,3393.653124
217.685909,186,3394.106555
241.542621,191,3394.605949
227.079213,224,3395.174078
267.240693,134,3395.469577
-36.458506,188,3396.038077
208.114851,367,3397.257184
269.202638,273,3397.99942
12.270104,106,3398.219631
251.494631,223,3398.736232
239.826557,279,3399.55606
270.859963,211,3400.110452
256.163868,209,3400.567595
233.193316,239,3401.196087
235.242495,273,3401.996195
244.300055,196,3402.439113
268.300407,187,3402.924845
258.557933,230,3403.473034
255.582328,186,3403.91022
214.529281,447,3405.322378
240.751883,280,3406.063784
264.578066,207,3406.602977
257.001364,293,3407.414323
250.252334,287,3408.326715
-7.577623,114,3408.553115
-37.410566,88,3408.78208
241.087536,236,3409.514313
246.672173,215,3410.007005
90.547931,844,3414.080776
204.521826,707,3416.496946
208.252395,208,3417.103995
210.361159,244,3417.903634
246.422415,237,3418.463336
253.646466,284,3419.383793
265.464247,243,3420.016402
238.361819,233,3420.764329
13.292113,171,3421.26616
269.86234,213,3421.794482
255.652242,215,3423.490977
244.350104,207,3424.026965
221.493899,199,3424.520208
261.795487,201,3425.078014
260.740777,196,3425.601512
256.899577,209,3426.151814
253.093647,207,3426.668869
246.914669,226,3427.259333
256.427954,234,3427.940336
-22.305427,85,3427.986125
271.122639,254,3428.713098
235.902928,424,3430.13503
242.176228,207,3430.628605
230.977523,213,3431.229593
284.96668,186,3431.738532
274.490156,197,3432.263342
267.226522,236,3432.940059
283.183401,292,3433.857228
235.416748,223,3434.394924
274.017029,229,3435.08767
21.280037,72,3435.31341
243.176246,240,3435.887766
250.594159,234,3436.77422
4.81513,162,3437.048469
256.696037,213,3437.570667
266.666305,229,3438.282146
230.93873,187,3438.628306
14.14415,176,3439.14493
229.443796,564,3441.522996
293.875275,318,3442.488548
251.101886,215,3442.987777
293.743224,295,3443.825598
282.54008,335,3444.787831
272.103585,225,3445.548196
268.322872,207,3446.053195
200.755475,708,3448.700938
262.710509,209,3449.189794
249.652212,296,3450.06554
255.946159,297,3450.960814
237.385387,291,3451.858256
233.837166,191,3452.352318
247.190442,261,3454.161957
225.301267,279,3455.085025
298.659559,275,3455.978322
241.075697,278,3456.9713
249.802357,511,3458.883986
237.009419,300,3459.802331
277.873948,215,3460.377004
318.314641,267,3461.155879
226.037208,220,3461.694352
236.379622,199,3462.170147
295.477068,255,3462.704167
270.777522,236,3463.427716
273.480528,274,3464.07513
223.599222,201,3464.581404
235.200588,265,3465.413125
259.635184,193,3465.919135
254.936453,246,3466.564671
278.037058,198,3467.141831
245.763139,264,3468.016046
281.345719,192,3468.544766
288.117806,236,3469.109247
261.036761,224,3469.910662
235.4718,267,3470.605844
250.322376,281,3471.526124
220.844371,416,3472.973437
270.461594,208,3473.535819
237.869315,287,3474.455284
-123.623384,558,3476.453729
263.274101,201,3476.962574
259.812802,245,3477.660511
11.893862,175,3478.201534
254.691683,225,3478.75562
230.017024,187,3479.298158
210.51213,234,3479.891
288.666192,250,3480.575972
247.426967,225,3481.186872
260.642981,211,3481.667388
240.225137,398,3482.992367
244.173125,382,3485.354702
-8.348959,93,3485.608711
-79.095086,509,3487.11498
220.905383,331,3488.145561
263.742427,533,3490.233441
252.295635,237,3490.831001
265.685016,198,3491.314636
254.051892,218,3491.853409
228.65281,941,3495.744928
236.240468,227,3496.348384
275.305953,194,3496.948788
258.800032,246,3497.772365
245.357046,361,3499.091065
243.503936,371,3500.290408
269.669875,287,3501.086833
254.617108,226,3501.721473
268.304809,356,3502.829088
225.073709,233,3503.583426
250.876065,186,3504.039927
279.434658,316,3504.958138
198.975507,502,3506.512162
269.135142,338,3507.579442
249.903122,257,3508.379054
269.179397,325,3509.289207
187.813354,689,3511.887985
225.955178,219,3512.443896
257.186128,241,3513.032441
212.196054,369,3514.338748
218.677915,383,3515.755611
302.926611,198,3516.312239
289.929008,221,3517.980998
213.736504,259,3518.845071
286.110071,218,3519.513466
168.213285,511,3521.522818
253.7446,325,3522.331125
229.268106,349,3523.553743
246.070549,239,3524.125951
262.506094,196,3524.631008
16.159791,171,3525.046194
267.069795,223,3525.597518
232.929344,229,3526.277324
244.208403,252,3527.105604
238.73353,335,3528.137474
180.408543,286,3528.998216
280.72059,252,3529.805083
270.363488,227,3530.389519
266.944557,207,3530.962381
245.387217,239,3531.560785
227.564036,318,3532.599262
151.857195,432,3533.882499
213.963237,360,3534.769035
200.223359,239,3535.507554
196.238086,392,3536.758471
213.88509,431,3538.199703
244.052438,223,3538.736801
243.835365,308,3539.703047
62.751219,177,3540.185447
191.008959,408,3541.5162
291.738312,266,3542.32304
212.584704,493,3544.099836
275.427675,293,3544.976737
293.621315,222,3545.688542
294.595822,220,3546.235185
-54.01137,1000,3552.127993
204.67821,295,3553.142105
243.888473,243,3554.00741
30.243388,170,3554.327899
245.120879,255,3555.149491
267.274943,274,3555.946565
216.516143,245,3556.50792
243.065488,235,3557.0663
266.384973,220,3557.801501
219.344693,464,3559.305564
286.830882,234,3559.813418
172.506798,524,3561.616691
255.666697,191,3562.101046
228.444208,327,3562.94219
252.371296,211,3563.465839
242.775012,666,3566.222325
264.818881,195,3566.792469
234.946652,211,3567.341537
-137.808784,686,3569.658252
253.087156,182,3569.96996
268.055044,264,3570.816708
216.267292,242,3571.451981
216.191996,248,3572.248118
277.096747,359,3573.498901
276.18073,213,3574.040417
235.53917,260,3574.656171
228.774052,224,3575.408351
282.168085,326,3576.233593
284.188519,210,3576.837053
250.323342,235,3577.435919
271.16652,438,3578.680099
263.556721,231,3579.321403
226.473384,188,3579.811612
262.983815,249,3580.46518
219.175517,453,3582.731485
8.874957,150,3583.036384
228.772453,233,3583.743291
284.516933,271,3584.302776
241.429818,226,3584.983773
286.873204,194,3585.480623
206.099011,466,3587.006027
231.962914,265,3587.804278
277.773052,421,3589.236571
254.811549,245,3589.933895
249.570037,229,3590.511697
256.816326,238,3591.068244
53.736559,99,3591.273605
53.231634,144,3591.694104
262.982841,264,3592.43534
218.346102,264,3593.264982
16.689605,209,3593.835591
269.433773,277,3594.587271
213.798263,192,3595.095402
231.208624,235,3595.754838
260.493417,227,3596.322622
261.233787,218,3596.840341
280.675532,236,3597.583655
243.526239,228,3598.104888
248.856341,173,3598.585242
244.940916,238,3599.27519
277.617695,262,3600.256197
275.660693,217,3600.925948
32.15213,100,3601.297353
267.745428,200,3601.809721
223.699153,259,3602.667759
269.173326,283,3603.255378
297.853717,264,3603.987858
278.256462,297,3604.792558
251.527049,189,3605.293319
250.61318,213,3605.770575
279.925378,254,3606.479891
245.832715,226,3607.025776
285.062469,381,3608.350997
229.375592,211,3608.868571
220.314264,445,3611.593435
206.628212,196,3612.065228
265.099241,259,3612.852154
307.574662,250,3613.477915
248.868432,191,3613.968553
220.467674,242,3614.651523
249.804979,307,3615.448081
301.288065,257,3616.00165
303.415349,242,3616.786833
212.053883,269,3617.446875
220.198693,245,3618.203241
257.326611,224,3618.75263
234.166556,201,3619.251961
276.62793,247,3619.970619
244.311456,320,3620.849355
298.390443,168,3621.150331
279.253376,203,3621.663574
261.661779,254,3622.479187
256.731437,309,3623.374197
299.034865,225,3623.903723
249.922492,239,3624.631681
247.259139,221,3625.320424
269.239271,521,3627.096649
241.900846,185,3627.601312
253.15025,249,3628.166699
269.049363,518,3629.829242
30.258428,183,3630.232838
262.361794,234,3630.933113
267.951989,349,3632.13498
-214.455402,258,3632.851024
250.518807,179,3633.378086
287.310609,206,3633.874388
286.867039,210,3634.389111
286.812871,189,3634.849394
247.377325,271,3635.494592
234.454073,206,3636.311031
296.844421,233,3636.961441
237.501969,188,3637.449196
240.393469,171,3637.738235
-138.975309,381,3638.915751
282.642855,225,3640.574222
243.159173,326,3641.71233
294.785038,238,3642.280414
284.630077,154,3642.719737
249.704516,257,3643.291685
265.239299,156,3643.677464
251.315679,212,3644.180358
238.500812,219,3644.684049
238.889453,164,3645.14141
272.61853,219,3645.729368
268.839754,411,3647.017925
245.231235,268,3647.864697
241.631059,173,3648.207485
240.469384,205,3648.884771
255.696053,167,3649.214831
273.89656,238,3649.927036
252.003585,305,3650.684131
243.856775,221,3651.27521
231.856272,210,3651.833609
253.035091,166,3652.28923
275.675646,240,3652.865592
275.21605,229,3653.440867
278.654496,154,3653.833702
229.54539,265,3654.520686
263.129236,220,3655.217875
246.775013,206,3655.735611
266.743215,142,3656.112009
267.649969,221,3656.673479
264.223644,203,3657.185687
-44.157142,1000,3662.259311
230.599835,210,3662.788006
203.474841,442,3664.410998
239.447383,226,3664.987946
296.586686,242,3665.734664
257.833718,239,3666.429475
262.645395,157,3666.942295
28.852604,103,3667.161198
295.767811,263,3667.753062
265.414904,219,3668.300793
257.941684,212,3669.025553
266.949013,222,3669.534168
-19.985922,105,3669.770727
235.444944,241,3671.594291
287.094764,238,3672.401888
290.619895,197,3672.927151
286.047884,183,3673.255533
257.882669,246,3674.057433
228.320448,237,3674.637207
271.351974,290,3675.407639
276.429445,218,3675.949653
253.354842,213,3676.47304
276.803374,244,3677.217816
250.163906,220,3677.778809
278.831941,239,3678.411555
222.673025,759,3680.883695
30.346358,105,3681.130844
254.651442,213,3681.62729
284.471306,225,3682.133279
-53.713775,528,3684.089816
280.210516,220,3684.614851
290.666135,172,3685.104759
291.714947,203,3685.648137
273.088028,204,3686.108391
279.623567,187,3686.609992
246.570506,206,3687.122347
267.905001,220,3687.677852
60.692515,136,3687.966228
274.177789,182,3688.429622
33.763696,97,3688.64552
-3.249453,113,3688.924047
300.647183,202,3689.478394
244.587954,258,3690.266196
219.312493,195,3690.741737
237.479234,200,3691.248467
194.363515,507,3692.689996
233.245648,216,3693.271505
239.926754,150,3693.571636
253.200691,205,3694.0725
265.372457,240,3694.841069
238.990557,227,3695.427428
231.261891,263,3696.287929
266.869886,215,3696.92769
245.090052,202,3697.420181
275.169769,230,3698.132238
269.391514,220,3698.782996
268.748299,173,3700.538899
284.936252,177,3701.038458
238.134449,274,3701.871459
278.11242,207,3702.359822
221.324607,598,3704.92477
269.818251,146,3705.216249
236.266735,280,3706.151171
268.762007,250,3706.69914
286.417695,128,3707.128708
232.662584,206,3707.612244
265.924354,231,3708.130959
276.630756,203,3708.700278
253.460853,285,3709.434525
271.465324,180,3709.923852
252.251643,247,3710.576648
263.49868,193,3711.053602
250.63312,189,3711.508184
239.276868,148,3711.909017
251.44264,255,3712.532813
267.587411,240,3713.302311
76.721227,82,3713.365628
264.116333,438,3714.930065
287.467297,215,3715.541048
233.962077,193,3716.017039
286.444758,293,3716.959481
274.216661,172,3717.2809
222.069044,230,3718.000272
260.5607,179,3718.466739
289.135697,275,3719.224934
250.202822,230,3719.927825
18.454582,112,3720.166172
270.196847,244,3720.753643
277.388675,257,3721.595191
264.561214,222,3722.157423
275.420348,171,3722.604908
237.805343,209,3723.13713
262.646716,168,3723.442162
284.918587,216,3724.207554
249.061572,264,3724.900548
242.673735,170,3725.357789
274.295922,243,3725.974038
268.255468,227,3726.678179
278.086686,254,3727.195386
14.758633,80,3727.396468
307.726988,190,3727.862776
253.0795,200,3729.507926
254.07368,238,3730.036378
281.634694,193,3730.46393
272.891571,312,3731.27613
273.74877,190,3731.849851
266.711904,208,3732.358202
257.525037,183,3732.79371
251.895487,243,3733.520838
248.335115,186,3733.849882
294.652272,159,3734.35931
267.870521,183,3734.832648
243.7252,403,3736.235001
251.973371,225,3736.845149
13.227074,88,3737.051897
265.113998,168,3737.521343
249.427047,202,3738.016552
259.198014,192,3738.473063
263.170719,221,3738.998539
265.541938,224,3739.566019
257.266271,260,3740.362657
314.774395,241,3740.882592
242.819018,220,3741.435383
264.154858,191,3741.934409
310.353954,414,3743.160039
258.861403,191,3743.628658
274.652055,252,3744.405884
248.234129,182,3744.956901
289.978981,206,3745.616092
265.42076,319,3746.770916
273.955169,230,3747.473547
236.826352,320,3748.413023
262.913659,211,3748.941454
265.396122,251,3749.692742
261.785687,162,3750.125401
48.301566,79,3750.179685
288.613668,248,3750.988042
250.863635,227,3751.564518
264.956024,206,3752.080292
271.611196,297,3752.92328
270.849754,206,3753.438547
264.78276,228,3754.055396
232.250173,428,3755.513865
255.013638,347,3756.596135
294.794783,230,3758.587888
33.69716,107,3758.840266
253.135021,321,3759.786407
272.212593,254,3760.356792
278.409569,198,3760.819023
240.064127,193,3761.300857
261.308546,184,3761.722728
263.956827,232,3762.292624
266.386268,224,3763.042384
244.583084,204,3763.510538
234.615689,270,3764.222559
248.789692,220,3765.116342
284.038574,234,3765.656871
289.667765,227,3766.212738
245.345253,360,3767.179751
283.56031,240,3767.759247
285.407113,238,3768.492617
203.004817,347,3769.370912
296.310112,251,3770.244964
267.727946,241,3770.820991
248.19679,215,3771.449621
40.151134,156,3771.922073
292.72318,247,3772.491851
200.979656,329,3773.402448
220.091887,185,3773.953854
221.602388,228,3774.780427
230.561673,184,3775.098662
184.747761,329,3776.223854
192.679509,317,3777.137307
283.007952,239,3777.804186
276.210247,208,3778.312936
290.473505,255,3779.141783
289.187841,214,3779.722886
-316.039234,244,3780.320959
264.509271,200,3780.934984
262.348372,190,3781.489481
243.437037,192,3782.043128
298.136837,233,3782.720901
248.249468,175,3783.037244
251.606916,253,3783.800954
250.21827,223,3784.341971
223.704678,192,3784.825562
272.460587,225,3785.35845
271.906802,161,3786.955858
257.045473,172,3787.407056
280.401282,216,3787.941587
234.373123,269,3788.570624
225.684362,201,3789.085108
227.031156,193,3789.612682
244.315853,175,3790.041792
268.202161,235,3790.734575
256.056952,217,3791.303227
269.637292,188,3791.767301
271.954471,222,3792.307043
13.785875,157,3792.601248
258.041589,217,3793.30843
306.329861,306,3794.272353
288.026861,284,3794.935425
260.389139,203,3795.448818
257.771969,228,3796.200765
245.537523,280,3797.05347
252.755585,208,3797.612493
281.467572,365,3798.44505
267.160795,254,3799.210256
292.775161,227,3799.746564
248.858689,226,3800.363971
239.537495,165,3800.830103
254.418241,184,3801.358434
252.172294,179,3801.845695
212.543632,259,3802.44609
248.829833,267,3803.287875
249.393419,214,3803.8165
294.910878,275,3804.564257
213.772575,241,3805.162702
251.439249,243,3805.904006
31.256231,102,3806.160622
172.568729,347,3807.265016
205.585781,244,3807.98727
264.403875,262,3808.581028
244.029852,235,3809.367622
302.642742,254,3810.08778
198.255921,462,3811.982622
222.943247,301,3812.940086
281.707423,419,3814.306503
236.423021,200,3814.787133
272.60609,281,3816.90087
264.658963,202,3817.396831
287.688653,274,3818.026936
265.024972,247,3818.772711
249.94132,209,3819.254718
286.120905,253,3820.046358
271.133001,208,3820.61549
264.102508,174,3820.963862
249.365689,252,3821.761508
260.30254,226,3822.384051
262.758444,160,3822.863751
268.661542,191,3823.412845
265.89823,219,3824.02783
286.41833,201,3824.619206
247.41446,221,3825.339847
245.119725,257,3826.291146
255.603518,256,3826.925751
292.96637,251,3827.6941
12.396319,75,3827.747863
247.416479,188,3828.288576
